Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(FoodPCP, hits_c_Image_title)",,,,26-07-2024 17:57:51,26-07-2024 17:57:51,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, hits_c_Image_title)",,,,26-07-2024 17:57:51,26-07-2024 17:57:51,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodPCP, hits_c_promoPrice)",,,,26-07-2024 17:57:51,26-07-2024 17:57:51,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodPCP, hits_c_salePrice_value)",,,,26-07-2024 17:57:51,26-07-2024 17:57:51,0.027s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPCP, hits_c_isVariant)",,,,26-07-2024 17:57:51,26-07-2024 17:57:51,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodPCP, hits_c_emi_months)",,,,26-07-2024 17:57:51,26-07-2024 17:57:51,0.036s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodPCP, hits_c_emi_installment_amount)",,,,26-07-2024 17:57:51,26-07-2024 17:57:51,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, hits_c_Edd)",,,,26-07-2024 17:57:51,26-07-2024 17:57:52,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, hits_c_Edd)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, refinements)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, refinements_type0)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, refinements_type0)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, refinements_attribute_id0)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, refinements_attribute_id0)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, refinements_label0)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, refinements_label0)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, refinements_type)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, refinements_type)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, refinements_label)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, refinements_label)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, refinements_attribute_id)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, refinements_attribute_id)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, refinements_values)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, search_phrase_suggestions)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, search_phrase_suggestions_type)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, search_phrase_suggestions_type)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, sorting_options)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, sorting_options_type)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, sorting_options_type)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, sorting_options_label)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, sorting_options_label)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPCP, sorting_options_id)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPCP, sorting_options_id)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.030s,PASSED
"totalplay.Common.getNumValueofObject(FoodPCP, start)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.030s,PASSED
"totalplay.Common.getNumValueofObject(FoodPCP, total)",,,,26-07-2024 17:57:52,26-07-2024 17:57:52,0.035s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_6_Food PDP,,,,26-07-2024 17:57:52,26-07-2024 17:58:00,8.038s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,26-07-2024 17:57:53,26-07-2024 17:57:56,3.128s,PASSED
"FoodPDP = sendRequest(findTestObject(""TotalPlay-Food/Food PDP"", [""URL"":URL]))",,,,26-07-2024 17:57:56,26-07-2024 17:57:58,1.750s,PASSED
"verifyResponseStatusCode(FoodPDP, 200)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.002s,PASSED
"type = ""_type""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"brand = ""brand""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"currency = ""currency""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"id = ""id""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"inventory = ""inventory""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"inventory_type = ""inventory._type""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"inventory_ats = ""inventory.ats""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"inventory_backorderable = ""inventory.backorderable""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"inventory_id = ""inventory.id""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"inventory_orderable = ""inventory.orderable""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"inventory_preorderable = ""inventory.preorderable""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"inventory_stock_level = ""inventory.stock_level""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"min_order_quantity = ""min_order_quantity""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"name = ""name""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"price = ""price""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"price_per_unit = ""price_per_unit""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"product_promotions = ""product_promotions""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"product_promotions_type = ""product_promotions[0]._type""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"product_promotions_link = ""product_promotions[0].link""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"product_promotions_promotion_id = ""product_promotions[0].promotion_id""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"step_quantity = ""step_quantity""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"type_type = ""type._type""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_PromoAvailable = ""c_PromoAvailable""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_corporateName = ""c_corporateName""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_description = ""c_description""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_discountPercentage = ""c_discountPercentage""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_individualDelivery = ""c_individualDelivery""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_marketplaceProduct = ""c_marketplaceProduct""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_miraklProductDataSource = ""c_miraklProductDataSource""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_miraklProductId = ""c_miraklProductId""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_miraklShopID = ""c_miraklShopID""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_miraklShopName = ""c_miraklShopName""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_productType = ""c_productType""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_promotionName = ""c_promotionName""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_sapId = ""c_sapId""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_selectable = ""c_selectable""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_seller_lead_times = ""c_seller-lead-times""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_sellerDescription = ""c_sellerDescription""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_shopIdName = ""c_shopIdName""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_tpshop = ""c_tpshop""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_updateMiraklImages = ""c_updateMiraklImages""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_verticalType = ""c_verticalType""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_salePrice = ""c_salePrice""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_salePrice_value = ""c_salePrice.value""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_salePrice_currency = ""c_salePrice.currency""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_salePrice_decimalPrice = ""c_salePrice.decimalPrice""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_basePrice = ""c_basePrice""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_basePrice_currency = ""c_basePrice.currency""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_basePrice_decimalPrice = ""c_basePrice.decimalPrice""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts = ""c_similarProducts""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_online = ""c_similarProducts[0].online""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_link = ""c_similarProducts[0].link""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_linkType = ""c_similarProducts[0].linkType""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_productId = ""c_similarProducts[0].productId""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_productName = ""c_similarProducts[0].productName""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_productDesc = ""c_similarProducts[0].productDesc""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_productType = ""c_similarProducts[0].productType""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_basePrice = ""c_similarProducts[0].basePrice""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_basePrice_currency = ""c_similarProducts[0].basePrice.currency""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_basePrice_decimalPrice = ""c_similarProducts[0].basePrice.decimalPrice""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_salePrice = ""c_similarProducts[0].salePrice""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_salePrice_value = ""c_similarProducts[0].salePrice.value""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_salePrice_currency = ""c_similarProducts[0].salePrice.currency""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_salePrice_formatted = ""c_similarProducts[0].salePrice.formatted""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_image_alt = ""c_similarProducts[0].image[0].alt""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_image_url = ""c_similarProducts[0].image[0].url""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_imagetitle = ""c_similarProducts[0].image[0].title""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_discount_percentage = ""c_similarProducts[0].discount_percentage""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_promotionName = ""c_similarProducts[0].promotionName""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_promotionName_calloutMsg = ""c_similarProducts[0].promotionName[0].calloutMsg""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_promotionName_details = ""c_similarProducts[0].promotionName[0].details""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_promotionName_enabled = ""c_similarProducts[0].promotionName[0].enabled""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_promotionName_id = ""c_similarProducts[0].promotionName[0].id""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_promotionName_name = ""c_similarProducts[0].promotionName[0].name""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_promotionName_promotionClass = ""c_similarProducts[0].promotionName[0].promotionClass""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_promotionName_rank = ""c_similarProducts[0].promotionName[0].rank""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_promoPrice = ""c_similarProducts[0].promoPrice""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_isVariant = ""c_similarProducts[0].isVariant""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"c_similarProducts_colorSwatches = ""c_similarProducts[0].colorSwatches""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_emi_installment_amount = ""c_similarProducts[0].emi_installment_amount""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.000s,PASSED
"c_similarProducts_bestOfferPrice = ""c_similarProducts[0].bestOfferPrice""",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.001s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, type)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, type)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, brand)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, brand)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, currency)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, currency)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, id)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, id)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, inventory)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, inventory_type)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, inventory_type)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.043s,PASSED
"totalplay.Common.getNumValueofObject(FoodPDP, inventory_ats)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, inventory_backorderable)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, inventory_id)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, inventory_id)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.027s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, inventory_orderable)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.025s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, inventory_preorderable)",,,,26-07-2024 17:57:58,26-07-2024 17:57:58,0.026s,PASSED
"totalplay.Common.getNumValueofObject(FoodPDP, inventory_stock_level)",,,,26-07-2024 17:57:58,26-07-2024 17:57:59,0.025s,PASSED
"totalplay.Common.getNumValueofObject(FoodPDP, min_order_quantity)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, name)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, name)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.024s,PASSED
"totalplay.Common.getNumValueofObject(FoodPDP, price)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.029s,PASSED
"totalplay.Common.getNumValueofObject(FoodPDP, price_per_unit)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, type_type)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, type_type)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_PromoAvailable)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_PromoAvailable)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_description)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_description)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.027s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, c_individualDelivery)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.024s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, c_marketplaceProduct)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_miraklProductDataSource)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_miraklProductDataSource)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_miraklProductId)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_miraklProductId)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_miraklShopID)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_miraklShopName)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_productType)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_productType)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_sapId)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_sapId)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_selectable)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_selectable)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_sellerDescription)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_sellerDescription)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_shopIdName)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.028s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, c_tpshop)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.029s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, c_updateMiraklImages)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_verticalType)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_salePrice)",,,,26-07-2024 17:57:59,26-07-2024 17:57:59,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_salePrice_currency)",,,,26-07-2024 17:57:59,26-07-2024 17:58:00,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_salePrice_currency)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_salePrice_decimalPrice)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_salePrice_decimalPrice)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_basePrice_currency)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_basePrice_currency)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_basePrice_decimalPrice)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_basePrice_decimalPrice)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodPDP, c_similarProducts_online)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_link)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_similarProducts_link)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_linkType)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_similarProducts_linkType)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_productId)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_similarProducts_productId)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_productName)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_similarProducts_productName)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_productDesc)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_similarProducts_productDesc)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_productType)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_similarProducts_productType)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_basePrice)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_similarProducts_basePrice_currency)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_basePrice_currency)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_similarProducts_basePrice_decimalPrice)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_basePrice_decimalPrice)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.025s,PASSED
