Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"shipments_0_shipping_address_c_neighborhood = ""shipments[0].shipping_address.c_neighborhood""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipments_0_shipping_address_c_references = ""shipments[0].shipping_address.c_references""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipments_0_shipping_address_c_rfc = ""shipments[0].shipping_address.c_rfc""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipments_0_shipping_address_c_state = ""shipments[0].shipping_address.c_state""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipments_0_shipping_address_c_streetName = ""shipments[0].shipping_address.c_streetName""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipments_0_shipping_method_id = ""shipments[0].shipping_method.id""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipments_0_shipping_method_c_estimatedArrivalTime = ""shipments[0].shipping_method.c_estimatedArrivalTime""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipments_0_shipping_method_c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipments_0_c_serviceCharge = ""shipments[0].c_serviceCharge""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipments_0_c_shippingRates = ""shipments[0].c_shippingRates""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipments_0_c_totalShippingCost = ""shipments[0].c_totalShippingCost""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"c_seller_id = ""c_seller_id""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"c_serviceChargeTotalGrossPrice = ""c_serviceChargeTotalGrossPrice""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"c_formatedOrderTotal = ""c_formatedOrderTotal""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.000s,PASSED
"c_formatedProductTotal = ""c_formatedProductTotal""",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.001s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _v)",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _v)",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.081s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _type)",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.082s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _type)",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.067s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _resource_state)",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.068s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _resource_state)",,,,09-09-2024 09:13:19,09-09-2024 09:13:19,0.074s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, adjusted_merchandize_total_tax)",,,,09-09-2024 09:13:19,09-09-2024 09:13:20,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, adjusted_shipping_total_tax)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.041s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, agent_basket)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, basket_id)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, basket_id)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address__type)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.092s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address__type)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.075s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_address1)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_address1)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_city)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_city)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_country_code)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_country_code)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_first_name)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_first_name)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_full_name)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_full_name)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_id)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_id)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_last_name)",,,,09-09-2024 09:13:20,09-09-2024 09:13:20,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_last_name)",,,,09-09-2024 09:13:20,09-09-2024 09:13:21,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_phone)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_phone)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_postal_code)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_postal_code)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_alias)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_alias)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_delegation)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_delegation)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_delegation)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_delegation)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_label)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_label)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_latitude)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_latitude)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_longitude)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_longitude)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_nExt)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_nExt)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_neighborhood)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_neighborhood)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_references)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_references)",,,,09-09-2024 09:13:21,09-09-2024 09:13:21,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_rfc)",,,,09-09-2024 09:13:21,09-09-2024 09:13:22,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_rfc)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_state)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_state)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_streetName)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_streetName)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, channel_type)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, channel_type)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info__type)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.076s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info__type)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.079s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_customer_id)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_customer_id)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_customer_no)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_customer_no)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_email)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_email)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, last_modified)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.066s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, last_modified)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, merchandize_total_tax)",,,,09-09-2024 09:13:22,09-09-2024 09:13:22,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, notes__type)",,,,09-09-2024 09:13:22,09-09-2024 09:13:23,0.087s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, notes__type)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.076s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, notes_link)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, notes_link)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.057s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, order_total)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0__type)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0__type)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, payment_instruments_0_amount)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_instrument_id)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_instrument_id)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_method_id)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_method_id)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0__type)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0__type)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_adjusted_tax)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_base_price)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.047s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, product_items_0_bonus_product_line_item)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.046s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, product_items_0_gift)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_inventory_id)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_inventory_id)",,,,09-09-2024 09:13:23,09-09-2024 09:13:23,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_item_id)",,,,09-09-2024 09:13:23,09-09-2024 09:13:24,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_id)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_item_text)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_text)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.048s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_item_discount)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.047s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_order_discount)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_id)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_id)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_name)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_name)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.041s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, product_items_0_quantity)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax_basis)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_tax_class_id)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_tax_class_id)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax_rate)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_fromStoreId)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_fromStoreId)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklChannels)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklChannels)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklOperatorProductId)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklOperatorProductId)",,,,09-09-2024 09:13:24,09-09-2024 09:13:24,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklShippingTaxes)",,,,09-09-2024 09:13:24,09-09-2024 09:13:25,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklShippingTaxes)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklTaxes)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklTaxes)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.041s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, product_items_0_c_noOfPersons)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerId)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerId)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_offerSalesPrice)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerState)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerState)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerStateCode)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerStateCode)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_shopId)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_shopId)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_shopName)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_shopName)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_total_crossed_price)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.043s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_priceWithComplement)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_sub_total)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_total)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0__type)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0__type)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_adjusted_merchandize_total_tax)",,,,09-09-2024 09:13:25,09-09-2024 09:13:25,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_adjusted_shipping_total_tax)",,,,09-09-2024 09:13:25,09-09-2024 09:13:26,0.055s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, shipments_0_gift)",,,,09-09-2024 09:13:26,09-09-2024 09:13:26,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_merchandize_total_tax)",,,,09-09-2024 09:13:26,09-09-2024 09:13:26,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_product_sub_total)",,,,09-09-2024 09:13:26,09-09-2024 09:13:26,0.047s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_product_total)",,,,09-09-2024 09:13:26,09-09-2024 09:13:26,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipment_id)",,,,09-09-2024 09:13:26,09-09-2024 09:13:26,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipment_id)",,,,09-09-2024 09:13:26,09-09-2024 09:13:26,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipment_total)",,,,09-09-2024 09:13:26,09-09-2024 09:13:26,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address__type)",,,,09-09-2024 09:13:26,09-09-2024 09:13:26,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address__type)",,,,09-09-2024 09:13:26,09-09-2024 09:13:26,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,09-09-2024 09:13:26,09-09-2024 09:13:26,0.038s,PASSED
