Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyResponseStatusCode(UpdateAddress, 200)",,,,03-09-2024 18:15:07,03-09-2024 18:15:07,0.002s,PASSED
"GetAddress = sendRequest(findTestObject(""TotalPlay-Food/GetAddresses"", [""URL"":URL, ""sla_customerId"":sla_customerId, ""shop_auth_token"":shop_auth_token]))",,,,03-09-2024 18:15:07,03-09-2024 18:15:07,0.450s,PASSED
"verifyResponseStatusCode(GetAddress, 200)",,,,03-09-2024 18:15:07,03-09-2024 18:15:07,0.002s,PASSED
"addresses_postalCode = ""data[0].postal_code""",,,,03-09-2024 18:15:07,03-09-2024 18:15:07,0.000s,PASSED
"PostalCode = getElementPropertyValue(GetAddress, addresses_postalCode)",,,,03-09-2024 18:15:07,03-09-2024 18:15:07,0.034s,PASSED
"if (PostalCode == ""55120"")",,,,03-09-2024 18:15:07,03-09-2024 18:15:07,0.000s,PASSED
else,,,,03-09-2024 18:15:07,03-09-2024 18:15:07,0.001s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_18_Add Address to Cart,,,,03-09-2024 18:15:07,03-09-2024 18:15:28,20.893s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,03-09-2024 18:15:10,03-09-2024 18:15:13,3.312s,PASSED
"AddProductbasket = sendRequest(findTestObject(""TotalPlay-Food/AddProductToBasket"", [""URL"":URL, ""basketID"":basketID]))",,,,03-09-2024 18:15:13,03-09-2024 18:15:14,1.594s,PASSED
"verifyResponseStatusCode(AddProductbasket, 200)",,,,03-09-2024 18:15:14,03-09-2024 18:15:14,0.002s,PASSED
"getAddress = sendRequest(findTestObject(""TotalPlay-Food/GetAddresses"", [""URL"":URL, ""sla_customerId"":sla_customerId, ""shop_auth_token"":shop_auth_token]))",,,,03-09-2024 18:15:14,03-09-2024 18:15:15,0.436s,PASSED
"id = ""data[0].c_crm_address_id""",,,,03-09-2024 18:15:15,03-09-2024 18:15:15,0.001s,PASSED
"crm_address_id = getElementPropertyValue(getAddress, id)",,,,03-09-2024 18:15:15,03-09-2024 18:15:15,0.032s,PASSED
"verifyResponseStatusCode(getAddress, 200)",,,,03-09-2024 18:15:15,03-09-2024 18:15:15,0.002s,PASSED
"AddAddressToCart = sendRequest(findTestObject(""TotalPlay-Food/add address to cart"", [""URL"":URL, ""basketID"":basketID]))",,,,03-09-2024 18:15:15,03-09-2024 18:15:19,4.127s,PASSED
totalplay.Common.printResponseinText(AddAddressToCart),,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.002s,PASSED
"_v = ""_v""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"_type = ""_type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"_resource_state = ""_resource_state""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"_flash_0__type = ""_flash[0]._type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"_flash_0_type = ""_flash[0].type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"_flash_0_message = ""_flash[0].message""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"_flash_0_path = ""_flash[0].path""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"agent_basket = ""agent_basket""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"basket_id = ""basket_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"billing_address__type = ""billing_address._type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"billing_address_address1 = ""billing_address.address1""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"billing_address_city = ""billing_address.city""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"billing_address_country_code = ""billing_address.country_code""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"billing_address_first_name = ""billing_address.first_name""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"billing_address_full_name = ""billing_address.full_name""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"billing_address_id = ""billing_address.id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"billing_address_last_name = ""billing_address.last_name""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.002s,PASSED
"billing_address_phone = ""billing_address.phone""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"billing_address_postal_code = ""billing_address.postal_code""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"billing_address_c_alias = ""billing_address.c_alias""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"billing_address_c_delegation = ""billing_address.c_delegation""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"billing_address_c_label = ""billing_address.c_label""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"billing_address_c_latitude = ""billing_address.c_latitude""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"billing_address_c_longitude = ""billing_address.c_longitude""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"billing_address_c_nExt = ""billing_address.c_nExt""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"billing_address_c_neighborhood = ""billing_address.c_neighborhood""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"billing_address_c_references = ""billing_address.c_references""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"billing_address_c_rfc = ""billing_address.c_rfc""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"billing_address_c_state = ""billing_address.c_state""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"billing_address_c_streetName = ""billing_address.c_streetName""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"channel_type = ""channel_type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"creation_date = ""creation_date""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"currency = ""currency""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"customer_info__type = ""customer_info._type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"customer_info_customer_no = ""customer_info.customer_no""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"customer_info_email = ""customer_info.email""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"last_modified = ""last_modified""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"merchandize_total_tax = ""merchandize_total_tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"notes__type = ""notes._type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"notes_link = ""notes.link""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"order_total = ""order_total""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0__type = ""product_items[0]._type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_adjusted_tax = ""product_items[0].adjusted_tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_base_price = ""product_items[0].base_price""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_gift = ""product_items[0].gift""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_inventory_id = ""product_items[0].inventory_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_item_id = ""product_items[0].item_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_item_text = ""product_items[0].item_text""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_price = ""product_items[0].price""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_price_after_order_discount = ""product_items[0].price_after_order_discount""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_product_id = ""product_items[0].product_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_product_name = ""product_items[0].product_name""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_quantity = ""product_items[0].quantity""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_shipment_id = ""product_items[0].shipment_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_tax = ""product_items[0].tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_tax_basis = ""product_items[0].tax_basis""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_tax_class_id = ""product_items[0].tax_class_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_tax_rate = ""product_items[0].tax_rate""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_noOfPersons = ""product_items[0].c_noOfPersons""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_c_offerId = ""product_items[0].c_offerId""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_offerState = ""product_items[0].c_offerState""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_shopId = ""product_items[0].c_shopId""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_shopName = ""product_items[0].c_shopName""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_total_crossed_price = ""product_items[0].c_total_crossed_price""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_priceWithComplement = ""product_items[0].c_priceWithComplement""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_imagesData_large_0_alt = ""product_items[0].c_imagesData.large[0].alt""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_c_imagesData_large_0_url = ""product_items[0].c_imagesData.large[0].url""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_items_0_c_imagesData_large_0_title = ""product_items[0].c_imagesData.large[0].title""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"product_items_0_c_description = ""product_items[0].c_description""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_sub_total = ""product_sub_total""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"product_total = ""product_total""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0__type = ""shipments[0]._type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_adjusted_merchandize_total_tax = ""shipments[0].adjusted_merchandize_total_tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_adjusted_shipping_total_tax = ""shipments[0].adjusted_shipping_total_tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipments_0_gift = ""shipments[0].gift""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_merchandize_total_tax = ""shipments[0].merchandize_total_tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_product_sub_total = ""shipments[0].product_sub_total""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_product_total = ""shipments[0].product_total""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipment_id = ""shipments[0].shipment_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipments_0_shipment_total = ""shipments[0].shipment_total""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address__type = ""shipments[0].shipping_address._type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_address1 = ""shipments[0].shipping_address.address1""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipments_0_shipping_address_city = ""shipments[0].shipping_address.city""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_country_code = ""shipments[0].shipping_address.country_code""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_first_name = ""shipments[0].shipping_address.first_name""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_full_name = ""shipments[0].shipping_address.full_name""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_id = ""shipments[0].shipping_address.id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipments_0_shipping_address_last_name = ""shipments[0].shipping_address.last_name""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_phone = ""shipments[0].shipping_address.phone""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_postal_code = ""shipments[0].shipping_address.postal_code""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_c_alias = ""shipments[0].shipping_address.c_alias""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipments_0_shipping_address_c_delegation = ""shipments[0].shipping_address.c_delegation""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_c_label = ""shipments[0].shipping_address.c_label""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_c_latitude = ""shipments[0].shipping_address.c_latitude""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_c_longitude = ""shipments[0].shipping_address.c_longitude""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_c_nExt = ""shipments[0].shipping_address.c_nExt""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_c_neighborhood = ""shipments[0].shipping_address.c_neighborhood""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipments_0_shipping_address_c_references = ""shipments[0].shipping_address.c_references""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_c_rfc = ""shipments[0].shipping_address.c_rfc""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_address_c_state = ""shipments[0].shipping_address.c_state""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipments_0_shipping_address_c_streetName = ""shipments[0].shipping_address.c_streetName""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_method_c_estimatedArrivalTime = ""shipments[0].shipping_method.c_estimatedArrivalTime""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_method_c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipping_items_0_tax_basis = ""shipping_items[0].tax_basis""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_items_0_tax_class_id = ""shipping_items[0].tax_class_id""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_items_0_tax_rate = ""shipping_items[0].tax_rate""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"shipping_total = ""shipping_total""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"taxation = ""taxation""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"tax_total = ""tax_total""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"c_currentCorporate = ""c_currentCorporate""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"c_forceDeleteOndemand = ""c_forceDeleteOndemand""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.000s,PASSED
"c_pickerExpressShipment = ""c_pickerExpressShipment""",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.001s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, _v)",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, _v)",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, _type)",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.066s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, _type)",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, _resource_state)",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, _resource_state)",,,,03-09-2024 18:15:19,03-09-2024 18:15:19,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, adjusted_merchandize_total_tax)",,,,03-09-2024 18:15:19,03-09-2024 18:15:20,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(AddAddressToCart, adjusted_shipping_total_tax)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.036s,PASSED
"totalplay.Common.getBooleanValueofObject(AddAddressToCart, agent_basket)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, basket_id)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, basket_id)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address__type)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.068s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address__type)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.070s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_address1)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_address1)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_city)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_city)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_country_code)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_country_code)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_first_name)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_first_name)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_full_name)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_full_name)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_id)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_id)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_last_name)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_last_name)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_phone)",,,,03-09-2024 18:15:20,03-09-2024 18:15:20,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_phone)",,,,03-09-2024 18:15:20,03-09-2024 18:15:21,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_postal_code)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_postal_code)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_alias)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_alias)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_delegation)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_delegation)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_delegation)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_delegation)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_label)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_label)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(AddAddressToCart, billing_address_c_latitude)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddAddressToCart, billing_address_c_latitude)",,,,03-09-2024 18:15:21,03-09-2024 18:15:21,0.040s,PASSED
