Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_city)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_city)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_country_code)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_country_code)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_first_name)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_first_name)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_full_name)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_full_name)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_id)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_id)",,,,06-09-2024 14:39:38,06-09-2024 14:39:38,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_last_name)",,,,06-09-2024 14:39:38,06-09-2024 14:39:39,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_last_name)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_phone)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_phone)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_latitude)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_latitude)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_longitude)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_longitude)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_nExt)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_nExt)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_neighborhood)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_neighborhood)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_references)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_references)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_rfc)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_rfc)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_state)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_state)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_streetName)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_streetName)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method__type)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method__type)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method_description)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method_description)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method_name)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method_name)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,06-09-2024 14:39:39,06-09-2024 14:39:39,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,06-09-2024 14:39:39,06-09-2024 14:39:40,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, shipments_0_shipping_method_c_storePickupEnabled)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_status)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_status)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipping_total)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipping_total_tax)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, c_seller_id)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, c_seller_id)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.026s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, c_serviceChargeTotalGrossPrice)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, c_formatedOrderTotal)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, c_formatedOrderTotal)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, c_formatedProductTotal)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, c_formatedProductTotal)",,,,06-09-2024 14:39:40,06-09-2024 14:39:40,0.031s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_19_Set Payment instruments - Credit Card,,,,06-09-2024 14:39:40,06-09-2024 14:39:57,17.063s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,06-09-2024 14:39:42,06-09-2024 14:39:45,3.290s,PASSED
"AddProductbasket = sendRequest(findTestObject(""TotalPlay-Food/AddProductToBasket"", [""URL"":URL, ""basketID"":basketID]))",,,,06-09-2024 14:39:45,06-09-2024 14:39:47,1.810s,PASSED
"verifyResponseStatusCode(AddProductbasket, 200)",,,,06-09-2024 14:39:47,06-09-2024 14:39:47,0.003s,PASSED
"getAddress = sendRequest(findTestObject(""TotalPlay-Food/GetAddresses"", [""URL"":URL, ""sla_customerId"":sla_customerId, ""shop_auth_token"":shop_auth_token]))",,,,06-09-2024 14:39:47,06-09-2024 14:39:47,0.456s,PASSED
"verifyResponseStatusCode(getAddress, 200)",,,,06-09-2024 14:39:47,06-09-2024 14:39:47,0.003s,PASSED
"AddAddressToCart = sendRequest(findTestObject(""TotalPlay-Food/add address to cart"", [""URL"":URL, ""basketID"":basketID]))",,,,06-09-2024 14:39:47,06-09-2024 14:39:49,1.894s,PASSED
"verifyResponseStatusCode(AddAddressToCart, 200)",,,,06-09-2024 14:39:49,06-09-2024 14:39:49,0.003s,PASSED
"SetPayment_instruments = sendRequest(findTestObject(""TotalPlay-Food/SetPayment_instruments - Credit Card"", [""URL"":URL, ""basketID"":basketID, ""shop_auth_token"":shop_auth_token, ""orderTotal"":orderTotal]))",,,,06-09-2024 14:39:49,06-09-2024 14:39:50,1.012s,PASSED
"verifyResponseStatusCode(SetPayment_instruments, 200)",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.002s,PASSED
"_v = ""_v""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"_type = ""_type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"_resource_state = ""_resource_state""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.002s,PASSED
"agent_basket = ""agent_basket""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"basket_id = ""basket_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address__type = ""billing_address._type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_address1 = ""billing_address.address1""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"billing_address_city = ""billing_address.city""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_country_code = ""billing_address.country_code""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_first_name = ""billing_address.first_name""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"billing_address_full_name = ""billing_address.full_name""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_id = ""billing_address.id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_last_name = ""billing_address.last_name""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_phone = ""billing_address.phone""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_postal_code = ""billing_address.postal_code""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_c_alias = ""billing_address.c_alias""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_c_delegation = ""billing_address.c_delegation""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_c_label = ""billing_address.c_label""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_c_latitude = ""billing_address.c_latitude""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_c_longitude = ""billing_address.c_longitude""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"billing_address_c_nExt = ""billing_address.c_nExt""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_c_neighborhood = ""billing_address.c_neighborhood""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_c_references = ""billing_address.c_references""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_c_rfc = ""billing_address.c_rfc""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_c_state = ""billing_address.c_state""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"billing_address_c_streetName = ""billing_address.c_streetName""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"channel_type = ""channel_type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"creation_date = ""creation_date""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"currency = ""currency""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"customer_info__type = ""customer_info._type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"customer_info_customer_no = ""customer_info.customer_no""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"customer_info_email = ""customer_info.email""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"last_modified = ""last_modified""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"merchandize_total_tax = ""merchandize_total_tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"notes__type = ""notes._type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"notes_link = ""notes.link""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"order_total = ""order_total""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"payment_instruments_0__type = ""payment_instruments[0]._type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"payment_instruments_0_amount = ""payment_instruments[0].amount""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"payment_instruments_0_payment_card__type = ""payment_instruments[0].payment_card._type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"payment_instruments_0_payment_card_card_type = ""payment_instruments[0].payment_card.card_type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"payment_instruments_0_payment_card_credit_card_expired = ""payment_instruments[0].payment_card.credit_card_expired""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"payment_instruments_0_payment_card_expiration_month = ""payment_instruments[0].payment_card.expiration_month""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"payment_instruments_0_payment_card_expiration_year = ""payment_instruments[0].payment_card.expiration_year""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"payment_instruments_0_payment_card_holder = ""payment_instruments[0].payment_card.holder""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"payment_instruments_0_payment_instrument_id = ""payment_instruments[0].payment_instrument_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"payment_instruments_0_payment_method_id = ""payment_instruments[0].payment_method_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0__type = ""product_items[0]._type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_adjusted_tax = ""product_items[0].adjusted_tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"product_items_0_base_price = ""product_items[0].base_price""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_gift = ""product_items[0].gift""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_inventory_id = ""product_items[0].inventory_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"product_items_0_item_id = ""product_items[0].item_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_item_text = ""product_items[0].item_text""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_price = ""product_items[0].price""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"product_items_0_price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_price_after_order_discount = ""product_items[0].price_after_order_discount""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_product_id = ""product_items[0].product_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_product_name = ""product_items[0].product_name""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"product_items_0_quantity = ""product_items[0].quantity""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_tax = ""product_items[0].tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_tax_basis = ""product_items[0].tax_basis""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_tax_class_id = ""product_items[0].tax_class_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"product_items_0_tax_rate = ""product_items[0].tax_rate""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_miraklEarliestDeliveryDays = ""product_items[0].c_miraklEarliestDeliveryDays""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"product_items_0_c_miraklLatestDeliveryDays = ""product_items[0].c_miraklLatestDeliveryDays""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_miraklLeadTimeToShip = ""product_items[0].c_miraklLeadTimeToShip""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_miraklLineShippingPrice = ""product_items[0].c_miraklLineShippingPrice""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"product_items_0_c_noOfPersons = ""product_items[0].c_noOfPersons""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_offerId = ""product_items[0].c_offerId""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_offerState = ""product_items[0].c_offerState""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"product_items_0_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_shopId = ""product_items[0].c_shopId""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_shopName = ""product_items[0].c_shopName""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"product_items_0_c_total_crossed_price = ""product_items[0].c_total_crossed_price""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_items_0_c_priceWithComplement = ""product_items[0].c_priceWithComplement""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_sub_total = ""product_sub_total""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"product_total = ""product_total""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0__type = ""shipments[0]._type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_adjusted_merchandize_total_tax = ""shipments[0].adjusted_merchandize_total_tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipments_0_adjusted_shipping_total_tax = ""shipments[0].adjusted_shipping_total_tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_gift = ""shipments[0].gift""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_merchandize_total_tax = ""shipments[0].merchandize_total_tax""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipments_0_product_sub_total = ""shipments[0].product_sub_total""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_product_total = ""shipments[0].product_total""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipment_id = ""shipments[0].shipment_id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipment_total = ""shipments[0].shipment_total""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipments_0_shipping_address__type = ""shipments[0].shipping_address._type""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_address1 = ""shipments[0].shipping_address.address1""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_city = ""shipments[0].shipping_address.city""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_country_code = ""shipments[0].shipping_address.country_code""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_first_name = ""shipments[0].shipping_address.first_name""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_full_name = ""shipments[0].shipping_address.full_name""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_id = ""shipments[0].shipping_address.id""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipments_0_shipping_address_last_name = ""shipments[0].shipping_address.last_name""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_phone = ""shipments[0].shipping_address.phone""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_postal_code = ""shipments[0].shipping_address.postal_code""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_c_alias = ""shipments[0].shipping_address.c_alias""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipments_0_shipping_address_c_delegation = ""shipments[0].shipping_address.c_delegation""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipments_0_shipping_address_c_label = ""shipments[0].shipping_address.c_label""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_c_latitude = ""shipments[0].shipping_address.c_latitude""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_c_longitude = ""shipments[0].shipping_address.c_longitude""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_c_nExt = ""shipments[0].shipping_address.c_nExt""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_c_neighborhood = ""shipments[0].shipping_address.c_neighborhood""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
"shipments_0_shipping_address_c_references = ""shipments[0].shipping_address.c_references""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.001s,PASSED
"shipments_0_shipping_address_c_rfc = ""shipments[0].shipping_address.c_rfc""",,,,06-09-2024 14:39:50,06-09-2024 14:39:50,0.000s,PASSED
